time-step	lambda
27397	-0.0190096
27398	-0.0190082
27399	-0.0190083
27400	-0.01901
27401	-0.0190134
27402	-0.0190185
27403	-0.0190252
27404	-0.0190336
27405	-0.0190437
27406	-0.0190555
27407	-0.019069
27408	-0.0190843
27409	-0.0191014
27410	-0.0191201
27411	-0.0191407
27412	-0.019163
27413	-0.0191871
27414	-0.019213
27415	-0.0192406
27416	-0.01927
27417	-0.0193011
27418	-0.019334
27419	-0.0193687
27420	-0.0194051
27421	-0.0194432
27422	-0.0194829
27423	-0.0195244
27424	-0.0195676
27425	-0.0196124
27426	-0.0196588
27427	-0.0197067
27428	-0.0197563
27429	-0.0198074
27430	-0.01986
27431	-0.019914
27432	-0.0199695
27433	-0.0200264
27434	-0.0200846
27435	-0.0201441
27436	-0.020205
27437	-0.020267
27438	-0.0203303
27439	-0.0203947
27440	-0.0204602
27441	-0.0205268
27442	-0.0205944
27443	-0.0206629
27444	-0.0207324
27445	-0.0208028
27446	-0.0208741
27447	-0.0209461
27448	-0.0210189
27449	-0.0210925
27450	-0.0211667
27451	-0.0212415
27452	-0.021317
27453	-0.021393
27454	-0.0214696
27455	-0.0215466
27456	-0.0216242
27457	-0.0217021
27458	-0.0217805
27459	-0.0218592
27460	-0.0219383
27461	-0.0220178
27462	-0.0220975
27463	-0.0221776
27464	-0.0222579
27465	-0.0223385
27466	-0.0224193
27467	-0.0225003
27468	-0.0225816
27469	-0.0226631
27470	-0.0227448
27471	-0.0228267
27472	-0.0229087
27473	-0.022991
27474	-0.0230735
27475	-0.0231561
27476	-0.0232389
27477	-0.0233219
27478	-0.023405
27479	-0.0234883
27480	-0.0235718
27481	-0.0236555
27482	-0.0237393
27483	-0.0238233
27484	-0.0239074
27485	-0.0239917
27486	-0.0240761
27487	-0.0241606
27488	-0.0242453
27489	-0.02433
27490	-0.0244149
27491	-0.0244999
27492	-0.0245849
27493	-0.02467
27494	-0.0247551
27495	-0.0248403
27496	-0.0249255
27497	-0.0250107
27498	-0.0250958
27499	-0.0251809
27500	-0.0252659
27501	-0.0253508
27502	-0.0254356
27503	-0.0255203
27504	-0.0256047
27505	-0.025689
27506	-0.0257731
27507	-0.0258569
27508	-0.0259405
27509	-0.0260238
27510	-0.0261067
27511	-0.0261893
27512	-0.0262715
27513	-0.0263534
27514	-0.0264348
27515	-0.0265157
27516	-0.0265961
27517	-0.0266761
27518	-0.0267555
27519	-0.0268343
27520	-0.0269125
27521	-0.02699
27522	-0.0270669
27523	-0.0271431
27524	-0.0272186
27525	-0.0272933
27526	-0.0273671
27527	-0.0274402
27528	-0.0275124
27529	-0.0275836
27530	-0.0276539
27531	-0.0277233
27532	-0.0277916
27533	-0.0278588
27534	-0.0279249
27535	-0.0279899
27536	-0.0280537
27537	-0.0281163
27538	-0.0281777
27539	-0.0282377
27540	-0.0282964
27541	-0.0283538
27542	-0.0284097
27543	-0.0284641
27544	-0.0285171
27545	-0.0285686
27546	-0.0286185
27547	-0.0286668
27548	-0.0287134
27549	-0.0287584
27550	-0.0288018
27551	-0.0288434
27552	-0.0288832
27553	-0.0289213
27554	-0.0289576
27555	-0.0289921
27556	-0.0290247
27557	-0.0290555
27558	-0.0290844
27559	-0.0291113
27560	-0.0291364
27561	-0.0291595
27562	-0.0291807
27563	-0.0292
27564	-0.0292173
27565	-0.0292326
27566	-0.0292459
27567	-0.0292573
27568	-0.0292667
27569	-0.0292741
27570	-0.0292795
27571	-0.029283
27572	-0.0292844
27573	-0.0292839
27574	-0.0292814
27575	-0.0292769
27576	-0.0292705
27577	-0.0292621
27578	-0.0292517
27579	-0.0292394
27580	-0.0292252
27581	-0.029209
27582	-0.0291908
27583	-0.0291708
27584	-0.0291488
27585	-0.0291249
27586	-0.0290992
27587	-0.0290715
27588	-0.029042
27589	-0.0290105
27590	-0.0289772
27591	-0.0289421
27592	-0.0289051
27593	-0.0288663
27594	-0.0288256
27595	-0.0287831
27596	-0.0287389
27597	-0.0286928
27598	-0.0286449
27599	-0.0285953
27600	-0.028544
27601	-0.0284909
27602	-0.0284361
27603	-0.0283796
27604	-0.0283214
27605	-0.0282615
27606	-0.0282
27607	-0.0281369
27608	-0.0280723
27609	-0.028006
27610	-0.0279382
27611	-0.027869
27612	-0.0277982
27613	-0.027726
27614	-0.0276525
27615	-0.0275775
27616	-0.0275012
27617	-0.0274237
27618	-0.0273449
27619	-0.0272648
27620	-0.0271837
27621	-0.0271014
27622	-0.027018
27623	-0.0269337
27624	-0.0268483
27625	-0.0267621
27626	-0.0266749
27627	-0.026587
27628	-0.0264983
27629	-0.0264088
27630	-0.0263187
27631	-0.026228
27632	-0.0261367
27633	-0.0260449
27634	-0.0259526
27635	-0.0258599
27636	-0.0257669
27637	-0.0256735
27638	-0.0255799
27639	-0.0254861
27640	-0.025392
27641	-0.0252979
27642	-0.0252037
27643	-0.0251094
27644	-0.0250152
27645	-0.0249209
27646	-0.0248268
27647	-0.0247328
27648	-0.024639
27649	-0.0245454
27650	-0.0244521
27651	-0.0243591
27652	-0.0242664
27653	-0.024174
27654	-0.0240821
27655	-0.0239906
27656	-0.0238996
27657	-0.0238092
27658	-0.0237193
27659	-0.02363
27660	-0.0235413
27661	-0.0234534
27662	-0.0233661
27663	-0.0232797
27664	-0.023194
27665	-0.0231091
27666	-0.0230252
27667	-0.0229421
27668	-0.02286
27669	-0.0227789
27670	-0.0226988
27671	-0.0226197
27672	-0.0225417
27673	-0.0224649
27674	-0.0223892
27675	-0.0223146
27676	-0.0222413
27677	-0.0221692
27678	-0.0220983
27679	-0.0220287
27680	-0.0219604
27681	-0.0218933
27682	-0.0218276
27683	-0.0217632
27684	-0.0217001
27685	-0.0216383
27686	-0.0215779
27687	-0.0215188
27688	-0.021461
27689	-0.0214045
27690	-0.0213493
27691	-0.0212954
27692	-0.0212428
27693	-0.0211915
27694	-0.0211413
27695	-0.0210924
27696	-0.0210447
27697	-0.0209981
27698	-0.0209527
27699	-0.0209083
27700	-0.020865
27701	-0.0208228
27702	-0.0207815
27703	-0.0207413
27704	-0.0207019
27705	-0.0206634
27706	-0.0206258
27707	-0.0205889
27708	-0.0205529
27709	-0.0205175
27710	-0.0204829
27711	-0.0204488
27712	-0.0204154
27713	-0.0203825
27714	-0.0203501
27715	-0.0203183
27716	-0.0202868
27717	-0.0202557
27718	-0.020225
27719	-0.0201946
27720	-0.0201644
27721	-0.0201345
27722	-0.0201048
27723	-0.0200752
27724	-0.0200458
27725	-0.0200165
27726	-0.0199872
27727	-0.0199579
27728	-0.0199286
27729	-0.0198992
27730	-0.0198697
27731	-0.0198402
27732	-0.0198104
27733	-0.0197805
27734	-0.0197503
27735	-0.0197199
27736	-0.0196892
27737	-0.0196582
27738	-0.0196268
27739	-0.0195951
27740	-0.0195628
27741	-0.0195302
27742	-0.019497
27743	-0.0194633
27744	-0.019429
27745	-0.0193942
27746	-0.0193586
27747	-0.0193224
27748	-0.0192855
27749	-0.0192479
27750	-0.0192094
27751	-0.0191701
27752	-0.01913
27753	-0.019089
27754	-0.0190471
27755	-0.0190042
27756	-0.0189603
27757	-0.0189154
27758	-0.0188695
27759	-0.0188225
27760	-0.0187743
27761	-0.0187251
27762	-0.0186747
27763	-0.0186232
27764	-0.0185705
27765	-0.0185165
27766	-0.0184614
27767	-0.018405
27768	-0.0183474
27769	-0.0182885
27770	-0.0182283
27771	-0.0181669
27772	-0.0181042
27773	-0.0180401
27774	-0.0179748
27775	-0.0179082
27776	-0.0178403
27777	-0.0177711
27778	-0.0177005
27779	-0.0176287
27780	-0.0175555
27781	-0.017481
27782	-0.0174052
27783	-0.0173281
27784	-0.0172497
27785	-0.0171699
27786	-0.0170888
27787	-0.0170064
27788	-0.0169226
27789	-0.0168375
27790	-0.0167511
27791	-0.0166633
27792	-0.0165742
27793	-0.0164837
27794	-0.0163919
27795	-0.0162987
27796	-0.0162041
27797	-0.0161082
27798	-0.0160109
27799	-0.0159122
27800	-0.0158122
27801	-0.0157108
27802	-0.015608
27803	-0.0155038
27804	-0.0153982
27805	-0.0152913
27806	-0.015183
27807	-0.0150733
27808	-0.0149623
27809	-0.0148499
27810	-0.0147361
27811	-0.014621
27812	-0.0145045
27813	-0.0143867
27814	-0.0142676
27815	-0.0141473
27816	-0.0140256
27817	-0.0139027
27818	-0.0137785
27819	-0.0136531
27820	-0.0135265
27821	-0.0133988
27822	-0.0132699
27823	-0.0131399
27824	-0.0130089
27825	-0.0128768
27826	-0.0127437
27827	-0.0126096
27828	-0.0124747
27829	-0.0123388
27830	-0.0122022
27831	-0.0120647
27832	-0.0119266
27833	-0.0117878
27834	-0.0116483
27835	-0.0115083
27836	-0.0113679
27837	-0.011227
27838	-0.0110857
27839	-0.0109442
27840	-0.0108024
27841	-0.0106604
27842	-0.0105184
27843	-0.0103763
27844	-0.0102343
27845	-0.0100925
27846	-0.0099508
27847	-0.00980942
27848	-0.00966838
27849	-0.00952778
27850	-0.00938767
27851	-0.00924813
27852	-0.00910924
27853	-0.00897105
27854	-0.00883366
27855	-0.00869711
27856	-0.00856148
27857	-0.00842682
27858	-0.00829321
27859	-0.0081607
27860	-0.00802934
27861	-0.00789918
27862	-0.00777029
27863	-0.0076427
27864	-0.00751645
27865	-0.00739159
27866	-0.00726816
27867	-0.00714618
27868	-0.00702568
27869	-0.00690669
27870	-0.00678923
27871	-0.00667332
27872	-0.00655897
27873	-0.00644619
27874	-0.00633498
27875	-0.00622536
27876	-0.00611731
27877	-0.00601084
27878	-0.00590594
27879	-0.00580259
27880	-0.0057008
27881	-0.00560053
27882	-0.00550179
27883	-0.00540455
27884	-0.00530879
27885	-0.0052145
27886	-0.00512165
27887	-0.00503022
27888	-0.00494019
27889	-0.00485155
27890	-0.00476427
27891	-0.00467834
27892	-0.00459373
27893	-0.00451044
27894	-0.00442844
27895	-0.00434773
27896	-0.0042683
27897	-0.00419013
27898	-0.00411323
27899	-0.00403759
27900	-0.0039632
27901	-0.00389008
27902	-0.00381823
27903	-0.00374766
27904	-0.00367838
27905	-0.0036104
27906	-0.00354374
27907	-0.00347843
27908	-0.00341449
27909	-0.00335194
27910	-0.00329082
27911	-0.00323116
27912	-0.00317299
27913	-0.00311636
27914	-0.00306129
27915	-0.00300785
27916	-0.00295607
27917	-0.00290601
27918	-0.00285771
27919	-0.00281122
27920	-0.00276661
27921	-0.00272393
27922	-0.00268323
27923	-0.00264458
27924	-0.00260805
27925	-0.00257368
27926	-0.00254156
27927	-0.00251175
27928	-0.00248431
27929	-0.00245931
27930	-0.00243683
27931	-0.00241693
27932	-0.00239969
27933	-0.00238518
27934	-0.00237348
27935	-0.00236465
27936	-0.00235878
27937	-0.00235595
27938	-0.00235622
27939	-0.00235968
27940	-0.00236641
27941	-0.00237648
27942	-0.00238998
27943	-0.00240697
27944	-0.00242755
27945	-0.00245178
27946	-0.00247975
27947	-0.00251154
27948	-0.00254723
27949	-0.00258688
27950	-0.00263058
27951	-0.0026784
27952	-0.00273042
27953	-0.00278671
27954	-0.00284733
27955	-0.00291237
27956	-0.00298187
27957	-0.00305592
27958	-0.00313456
27959	-0.00321787
27960	-0.0033059
27961	-0.00339871
27962	-0.00349634
27963	-0.00359886
27964	-0.0037063
27965	-0.00381873
27966	-0.00393617
27967	-0.00405867
27968	-0.00418627
27969	-0.00431901
27970	-0.00445691
27971	-0.00460002
27972	-0.00474835
27973	-0.00490193
27974	-0.00506078
27975	-0.00522493
27976	-0.00539438
27977	-0.00556916
27978	-0.00574927
27979	-0.00593471
27980	-0.0061255
27981	-0.00632162
27982	-0.00652308
27983	-0.00672987
27984	-0.00694197
27985	-0.00715937
27986	-0.00738206
27987	-0.00761
27988	-0.00784317
27989	-0.00808154
27990	-0.00832507
27991	-0.00857373
27992	-0.00882748
27993	-0.00908626
27994	-0.00935003
27995	-0.00961873
27996	-0.00989231
27997	-0.0101707
27998	-0.0104538
27999	-0.0107417
28000	-0.0110341
28001	-0.0113311
28002	-0.0116325
28003	-0.0119384
28004	-0.0122485
28005	-0.0125628
28006	-0.0128812
28007	-0.0132037
28008	-0.0135302
28009	-0.0138604
28010	-0.0141945
28011	-0.0145321
28012	-0.0148734
28013	-0.0152181
28014	-0.0155661
28015	-0.0159174
28016	-0.0162719
28017	-0.0166294
28018	-0.0169898
28019	-0.0173531
28020	-0.0177191
28021	-0.0180877
28022	-0.0184589
28023	-0.0188325
28024	-0.0192084
28025	-0.0195865
28026	-0.0199667
28027	-0.020349
28028	-0.0207331
28029	-0.0211191
28030	-0.0215067
28031	-0.021896
28032	-0.0222868
28033	-0.022679
28034	-0.0230725
28035	-0.0234672
28036	-0.0238631
28037	-0.0242599
28038	-0.0246577
28039	-0.0250563
28040	-0.0254557
28041	-0.0258557
28042	-0.0262562
28043	-0.0266572
28044	-0.0270586
28045	-0.0274602
28046	-0.0278619
28047	-0.0282638
28048	-0.0286656
28049	-0.0290672
28050	-0.0294687
28051	-0.0298698
28052	-0.0302706
28053	-0.0306708
28054	-0.0310704
28055	-0.0314692
28056	-0.0318673
28057	-0.0322644
28058	-0.0326605
28059	-0.0330555
28060	-0.0334492
28061	-0.0338416
28062	-0.0342325
28063	-0.0346219
28064	-0.0350096
28065	-0.0353955
28066	-0.0357795
28067	-0.0361614
28068	-0.0365413
28069	-0.0369189
28070	-0.0372942
28071	-0.0376669
28072	-0.0380371
28073	-0.0384045
28074	-0.0387691
28075	-0.0391308
28076	-0.0394893
28077	-0.0398447
28078	-0.0401967
28079	-0.0405453
28080	-0.0408903
28081	-0.0412317
28082	-0.0415692
28083	-0.0419028
28084	-0.0422324
28085	-0.0425578
28086	-0.0428789
28087	-0.0431957
28088	-0.043508
28089	-0.0438156
28090	-0.0441186
28091	-0.0444168
28092	-0.0447101
28093	-0.0449983
28094	-0.0452815
28095	-0.0455595
28096	-0.0458323
28097	-0.0460997
28098	-0.0463617
28099	-0.0466182
28100	-0.0468692
28101	-0.0471145
28102	-0.0473541
28103	-0.047588
28104	-0.0478162
28105	-0.0480384
28106	-0.0482549
28107	-0.0484653
28108	-0.0486699
28109	-0.0488684
28110	-0.049061
28111	-0.0492475
28112	-0.049428
28113	-0.0496024
28114	-0.0497707
28115	-0.049933
28116	-0.0500892
28117	-0.0502393
28118	-0.0503834
28119	-0.0505214
28120	-0.0506533
28121	-0.0507793
28122	-0.0508992
28123	-0.0510132
28124	-0.0511212
28125	-0.0512233
28126	-0.0513195
28127	-0.0514099
28128	-0.0514945
28129	-0.0515733
28130	-0.0516464
28131	-0.0517139
28132	-0.0517759
28133	-0.0518323
28134	-0.0518832
28135	-0.0519288
28136	-0.051969
28137	-0.052004
28138	-0.0520338
28139	-0.0520585
28140	-0.0520783
28141	-0.0520931
28142	-0.0521031
28143	-0.0521084
28144	-0.052109
28145	-0.0521051
28146	-0.0520968
28147	-0.0520841
28148	-0.0520672
28149	-0.0520461
28150	-0.052021
28151	-0.0519921
28152	-0.0519593
28153	-0.0519228
28154	-0.0518828
28155	-0.0518393
28156	-0.0517924
28157	-0.0517423
28158	-0.0516891
28159	-0.0516329
28160	-0.0515738
28161	-0.051512
28162	-0.0514474
28163	-0.0513803
28164	-0.0513108
28165	-0.051239
28166	-0.0511649
28167	-0.0510887
28168	-0.0510105
28169	-0.0509303
28170	-0.0508484
28171	-0.0507647
28172	-0.0506794
28173	-0.0505925
28174	-0.0505042
28175	-0.0504144
28176	-0.0503234
28177	-0.0502311
28178	-0.0501376
28179	-0.050043
28180	-0.0499473
28181	-0.0498506
28182	-0.0497529
28183	-0.0496543
28184	-0.0495548
28185	-0.0494544
28186	-0.0493532
28187	-0.0492511
28188	-0.0491482
28189	-0.0490445
28190	-0.04894
28191	-0.0488346
28192	-0.0487284
28193	-0.0486214
28194	-0.0485135
28195	-0.0484048
28196	-0.0482951
28197	-0.0481845
28198	-0.048073
28199	-0.0479604
28200	-0.0478468
28201	-0.0477321
28202	-0.0476163
28203	-0.0474994
28204	-0.0473812
28205	-0.0472618
28206	-0.0471411
28207	-0.0470191
28208	-0.0468957
28209	-0.0467709
28210	-0.0466446
28211	-0.0465168
28212	-0.0463874
28213	-0.0462565
28214	-0.046124
28215	-0.0459899
28216	-0.0458541
28217	-0.0457166
28218	-0.0455774
28219	-0.0454365
28220	-0.0452939
28221	-0.0451496
28222	-0.0450035
28223	-0.0448556
28224	-0.0447061
28225	-0.0445548
28226	-0.0444018
28227	-0.0442471
28228	-0.0440908
28229	-0.0439328
28230	-0.0437732
28231	-0.043612
28232	-0.0434492
28233	-0.0432849
28234	-0.0431192
28235	-0.0429521
28236	-0.0427836
28237	-0.0426138
28238	-0.0424427
28239	-0.0422704
28240	-0.042097
28241	-0.0419224
28242	-0.0417469
28243	-0.0415704
28244	-0.0413931
28245	-0.0412149
28246	-0.041036
28247	-0.0408565
28248	-0.0406763
28249	-0.0404957
28250	-0.0403146
28251	-0.0401332
28252	-0.0399514
28253	-0.0397695
28254	-0.0395875
28255	-0.0394054
28256	-0.0392234
28257	-0.0390415
28258	-0.0388599
28259	-0.0386785
28260	-0.0384975
28261	-0.038317
28262	-0.038137
28263	-0.0379577
28264	-0.037779
28265	-0.0376012
28266	-0.0374243
28267	-0.0372483
28268	-0.0370734
28269	-0.0368996
28270	-0.036727
28271	-0.0365558
28272	-0.0363859
28273	-0.0362175
28274	-0.0360507
28275	-0.0358855
28276	-0.0357221
28277	-0.0355604
28278	-0.0354006
28279	-0.0352428
28280	-0.035087
28281	-0.0349334
28282	-0.0347819
28283	-0.0346327
28284	-0.0344859
28285	-0.0343415
28286	-0.0341997
28287	-0.0340604
28288	-0.0339237
28289	-0.0337898
28290	-0.0336587
28291	-0.0335304
28292	-0.033405
28293	-0.0332827
28294	-0.0331634
28295	-0.0330472
28296	-0.0329342
28297	-0.0328244
28298	-0.0327179
28299	-0.0326148
28300	-0.032515
28301	-0.0324187
28302	-0.0323259
28303	-0.0322366
28304	-0.0321509
28305	-0.0320688
28306	-0.0319904
28307	-0.0319157
28308	-0.0318447
28309	-0.0317774
28310	-0.031714
28311	-0.0316543
28312	-0.0315985
28313	-0.0315466
28314	-0.0314985
28315	-0.0314543
28316	-0.031414
28317	-0.0313776
28318	-0.0313451
28319	-0.0313166
28320	-0.0312919
28321	-0.0312712
28322	-0.0312544
28323	-0.0312414
28324	-0.0312324
28325	-0.0312273
28326	-0.031226
28327	-0.0312285
28328	-0.0312349
28329	-0.0312451
28330	-0.0312591
28331	-0.0312768
28332	-0.0312982
28333	-0.0313233
28334	-0.031352
28335	-0.0313843
28336	-0.0314202
28337	-0.0314596
28338	-0.0315025
28339	-0.0315488
28340	-0.0315984
28341	-0.0316514
28342	-0.0317077
28343	-0.0317671
28344	-0.0318297
28345	-0.0318954
28346	-0.0319641
28347	-0.0320358
28348	-0.0321103
28349	-0.0321878
28350	-0.0322679
28351	-0.0323508
28352	-0.0324364
28353	-0.0325245
28354	-0.0326151
28355	-0.0327081
28356	-0.0328036
28357	-0.0329013
28358	-0.0330012
28359	-0.0331034
28360	-0.0332076
28361	-0.0333139
28362	-0.0334221
28363	-0.0335323
28364	-0.0336443
28365	-0.0337581
28366	-0.0338737
28367	-0.0339909
28368	-0.0341098
28369	-0.0342302
28370	-0.0343522
28371	-0.0344757
28372	-0.0346006
28373	-0.0347268
28374	-0.0348545
28375	-0.0349834
28376	-0.0351136
28377	-0.0352451
28378	-0.0353778
28379	-0.0355117
28380	-0.0356468
28381	-0.035783
28382	-0.0359203
28383	-0.0360587
28384	-0.0361983
28385	-0.0363389
28386	-0.0364806
28387	-0.0366233
28388	-0.0367672
28389	-0.0369121
28390	-0.037058
28391	-0.037205
28392	-0.037353
28393	-0.0375022
28394	-0.0376523
28395	-0.0378036
28396	-0.0379559
28397	-0.0381093
28398	-0.0382637
28399	-0.0384192
28400	-0.0385759
28401	-0.0387335
28402	-0.0388923
28403	-0.0390522
28404	-0.0392131
28405	-0.0393751
28406	-0.0395382
28407	-0.0397023
28408	-0.0398675
28409	-0.0400336
28410	-0.0402008
28411	-0.040369
28412	-0.0405382
28413	-0.0407082
28414	-0.0408792
28415	-0.0410511
28416	-0.0412238
28417	-0.0413972
28418	-0.0415714
28419	-0.0417464
28420	-0.0419219
28421	-0.042098
28422	-0.0422747
28423	-0.0424519
28424	-0.0426294
28425	-0.0428073
28426	-0.0429854
28427	-0.0431637
28428	-0.0433421
28429	-0.0435206
28430	-0.043699
28431	-0.0438772
28432	-0.0440552
28433	-0.0442329
28434	-0.0444102
28435	-0.044587
28436	-0.0447632
28437	-0.0449386
28438	-0.0451133
28439	-0.0452871
28440	-0.0454598
28441	-0.0456315
28442	-0.045802
28443	-0.0459711
28444	-0.0461389
28445	-0.0463051
28446	-0.0464697
28447	-0.0466326
28448	-0.0467937
28449	-0.0469528
28450	-0.0471099
28451	-0.0472649
28452	-0.0474176
28453	-0.047568
28454	-0.047716
28455	-0.0478615
28456	-0.0480043
28457	-0.0481445
28458	-0.0482819
28459	-0.0484164
28460	-0.0485479
28461	-0.0486764
28462	-0.0488018
28463	-0.048924
28464	-0.049043
28465	-0.0491586
28466	-0.0492709
28467	-0.0493797
28468	-0.0494849
28469	-0.0495866
28470	-0.0496847
28471	-0.0497792
28472	-0.0498699
28473	-0.0499568
28474	-0.05004
28475	-0.0501193
28476	-0.0501947
28477	-0.0502663
28478	-0.0503339
28479	-0.0503975
28480	-0.0504572
28481	-0.0505129
28482	-0.0505645
28483	-0.0506121
28484	-0.0506557
28485	-0.0506952
28486	-0.0507306
28487	-0.050762
28488	-0.0507893
28489	-0.0508125
28490	-0.0508317
28491	-0.0508469
28492	-0.050858
28493	-0.0508651
28494	-0.0508681
28495	-0.0508672
28496	-0.0508624
28497	-0.0508536
28498	-0.0508409
28499	-0.0508243
28500	-0.0508039
28501	-0.0507796
28502	-0.0507516
28503	-0.0507199
28504	-0.0506845
28505	-0.0506455
28506	-0.0506028
28507	-0.0505566
28508	-0.0505069
28509	-0.0504538
28510	-0.0503972
28511	-0.0503373
28512	-0.0502741
28513	-0.0502076
28514	-0.0501379
28515	-0.050065
28516	-0.0499889
28517	-0.0499098
28518	-0.0498275
28519	-0.0497423
28520	-0.0496541
28521	-0.0495628
28522	-0.0494687
28523	-0.0493716
28524	-0.0492717
28525	-0.0491688
28526	-0.0490631
28527	-0.0489546
28528	-0.0488432
28529	-0.048729
28530	-0.0486119
28531	-0.048492
28532	-0.0483693
28533	-0.0482438
28534	-0.0481154
28535	-0.0479841
28536	-0.04785
28537	-0.0477131
28538	-0.0475733
28539	-0.0474306
28540	-0.047285
28541	-0.0471365
28542	-0.0469851
28543	-0.0468309
28544	-0.0466737
28545	-0.0465137
28546	-0.0463508
28547	-0.046185
28548	-0.0460164
28549	-0.0458449
28550	-0.0456707
28551	-0.0454937
28552	-0.0453139
28553	-0.0451315
28554	-0.0449464
28555	-0.0447587
28556	-0.0445685
28557	-0.0443759
28558	-0.0441808
28559	-0.0439834
28560	-0.0437837
28561	-0.0435818
28562	-0.0433779
28563	-0.0431719
28564	-0.042964
28565	-0.0427543
28566	-0.0425428
28567	-0.0423296
28568	-0.0421149
28569	-0.0418987
28570	-0.0416812
28571	-0.0414623
28572	-0.0412422
28573	-0.041021
28574	-0.0407987
28575	-0.0405755
28576	-0.0403515
28577	-0.0401266
28578	-0.0399011
28579	-0.0396749
28580	-0.0394482
28581	-0.0392209
28582	-0.0389932
28583	-0.0387652
28584	-0.0385368
28585	-0.0383083
28586	-0.0380795
28587	-0.0378505
28588	-0.0376215
28589	-0.0373924
28590	-0.0371634
28591	-0.0369343
28592	-0.0367053
28593	-0.0364764
28594	-0.0362476
28595	-0.036019
28596	-0.0357905
28597	-0.0355623
28598	-0.0353342
28599	-0.0351064
28600	-0.0348788
28601	-0.0346515
28602	-0.0344244
28603	-0.0341976
28604	-0.033971
28605	-0.0337447
28606	-0.0335187
28607	-0.033293
28608	-0.0330675
28609	-0.0328423
28610	-0.0326173
28611	-0.0323926
28612	-0.0321681
28613	-0.0319439
28614	-0.0317198
28615	-0.031496
28616	-0.0312723
28617	-0.0310489
28618	-0.0308256
28619	-0.0306024
